datetime_utc,open,high,low,close,volume,trade_count
2024-11-20 16:00:00+00:00,3130.0,3135.0,3075.02,3089.1,39337.8372,482746
2024-11-20 17:00:00+00:00,3089.07,3096.5,3063.81,3064.01,28162.5677,392831
2024-11-20 18:00:00+00:00,3064.01,3077.74,3037.05,3049.01,40546.4028,513653
2024-11-20 19:00:00+00:00,3049.0,3063.32,3029.41,3058.05,22121.3957,321066
2024-11-20 20:00:00+00:00,3058.04,3081.88,3044.38,3072.32,20044.6255,330323
2024-11-20 21:00:00+00:00,3072.32,3083.05,3062.21,3078.16,12362.1334,252156
2024-11-20 22:00:00+00:00,3078.15,3093.16,3066.33,3074.38,10537.2525,117479
2024-11-20 23:00:00+00:00,3074.38,3079.68,3063.4,3069.97,9658.0668,127483
2024-11-21 00:00:00+00:00,3069.97,3090.0,3065.2,3079.19,11708.0096,116577
2024-11-21 01:00:00+00:00,3079.2,3098.43,3076.4,3079.06,11550.9055,133175
2024-11-21 02:00:00+00:00,3079.07,3080.01,3032.59,3056.21,27526.9407,290241
2024-11-21 03:00:00+00:00,3056.21,3101.0,3053.67,3081.98,37569.6038,282575
2024-11-21 04:00:00+00:00,3081.99,3139.4,3080.5,3130.67,53599.3311,417508
2024-11-21 05:00:00+00:00,3130.67,3143.64,3092.65,3107.71,34959.6742,293187
2024-11-21 06:00:00+00:00,3107.71,3129.0,3099.5,3127.21,22711.4954,254734
2024-11-21 07:00:00+00:00,3127.21,3141.14,3121.61,3137.02,20490.9523,220668
2024-11-21 08:00:00+00:00,3137.02,3148.11,3128.0,3141.19,25307.485,218302
2024-11-21 09:00:00+00:00,3141.19,3144.34,3122.4,3125.99,20396.2099,175369
2024-11-21 10:00:00+00:00,3125.98,3139.13,3118.37,3131.7,16245.2878,200148
2024-11-21 11:00:00+00:00,3131.7,3155.0,3129.18,3147.75,30490.13,305144
2024-11-21 12:00:00+00:00,3147.74,3317.85,3146.2,3284.99,179740.4868,960101
2024-11-21 13:00:00+00:00,3284.99,3366.94,3284.38,3348.0,98001.2227,671642
2024-11-21 14:00:00+00:00,3348.0,3372.6,3307.81,3345.5,77582.9823,730963
2024-11-21 15:00:00+00:00,3345.49,3346.28,3236.88,3277.03,90929.2832,810867
2024-11-21 16:00:00+00:00,3277.03,3340.82,3277.03,3331.48,40817.5219,488963
2024-11-21 17:00:00+00:00,3331.47,3350.0,3313.05,3349.27,24337.7757,315082
2024-11-21 18:00:00+00:00,3349.27,3383.58,3338.91,3379.22,40354.203,341381
2024-11-21 19:00:00+00:00,3379.22,3386.73,3337.01,3347.0,39189.219,319282
2024-11-21 20:00:00+00:00,3347.0,3367.58,3333.54,3347.96,22105.5789,215574
2024-11-21 21:00:00+00:00,3347.96,3355.96,3334.2,3345.13,15057.3191,181878
2024-11-21 22:00:00+00:00,3345.13,3378.68,3344.01,3371.34,17009.4074,152635
2024-11-21 23:00:00+00:00,3371.33,3376.2,3354.81,3355.81,17242.2782,131432
2024-11-22 00:00:00+00:00,3355.88,3372.56,3309.47,3316.1,26507.7822,221054
2024-11-22 01:00:00+00:00,3316.09,3330.41,3304.39,3321.5,18054.234,214955
2024-11-22 02:00:00+00:00,3321.49,3343.72,3320.0,3331.01,20471.4336,239284
2024-11-22 03:00:00+00:00,3331.0,3380.68,3321.0,3365.8,27973.0969,310286
2024-11-22 04:00:00+00:00,3365.8,3425.92,3357.44,3390.01,44626.4088,354885
2024-11-22 05:00:00+00:00,3390.0,3394.98,3369.4,3376.14,22925.0339,223622
2024-11-22 06:00:00+00:00,3376.15,3384.42,3355.0,3371.77,19019.827,218645
2024-11-22 07:00:00+00:00,3371.77,3386.87,3358.29,3362.66,20666.6954,261756
2024-11-22 08:00:00+00:00,3362.65,3381.2,3360.01,3372.01,18990.8137,233556
2024-11-22 09:00:00+00:00,3372.01,3383.84,3350.01,3364.31,19219.573,260075
2024-11-22 10:00:00+00:00,3364.31,3369.84,3319.54,3322.62,30734.5027,314637
2024-11-22 11:00:00+00:00,3322.63,3347.0,3311.68,3344.75,22269.5648,245435
2024-11-22 12:00:00+00:00,3344.76,3357.18,3329.14,3348.43,19200.852,281320
2024-11-22 13:00:00+00:00,3348.43,3348.59,3257.54,3293.21,83686.6854,635724
2024-11-22 14:00:00+00:00,3293.22,3311.2,3280.32,3288.0,36803.993,516804
2024-11-22 15:00:00+00:00,3287.99,3323.67,3282.67,3314.15,34906.2183,414242
2024-11-22 16:00:00+00:00,3314.15,3316.73,3290.07,3308.41,24710.5269,376159
2024-11-22 17:00:00+00:00,3308.4,3321.14,3293.21,3296.48,19047.741,322688
2024-11-22 18:00:00+00:00,3296.48,3307.4,3266.66,3280.01,17723.6531,341095
2024-11-22 19:00:00+00:00,3280.0,3297.38,3264.84,3282.4,19764.6886,318077
2024-11-22 20:00:00+00:00,3282.39,3297.26,3273.2,3291.31,13140.2523,240489
2024-11-22 21:00:00+00:00,3291.31,3319.67,3279.39,3316.47,13923.0339,202762
2024-11-22 22:00:00+00:00,3316.51,3319.45,3300.85,3308.14,14736.0182,196285
2024-11-22 23:00:00+00:00,3308.14,3330.0,3307.01,3327.78,14171.0806,197876
2024-11-23 00:00:00+00:00,3327.78,3364.98,3317.0,3341.81,30155.5223,271312
2024-11-23 01:00:00+00:00,3341.81,3358.03,3321.63,3343.2,42729.6519,292682
2024-11-23 02:00:00+00:00,3343.19,3347.8,3312.72,3325.79,19549.2114,286574
2024-11-23 03:00:00+00:00,3325.79,3345.52,3320.09,3345.51,12831.365,173194
2024-11-23 04:00:00+00:00,3345.51,3356.06,3326.89,3353.87,25242.0246,276042
2024-11-23 05:00:00+00:00,3353.86,3361.71,3329.1,3348.75,15417.865,199956
2024-11-23 06:00:00+00:00,3348.75,3351.8,3341.7,3343.72,11618.1029,152748
2024-11-23 07:00:00+00:00,3343.71,3351.45,3335.2,3341.34,15167.3434,166112
2024-11-23 08:00:00+00:00,3341.34,3402.98,3335.16,3369.27,55944.1373,381727
2024-11-23 09:00:00+00:00,3369.28,3373.82,3342.63,3359.87,19664.5283,281467
2024-11-23 10:00:00+00:00,3359.87,3367.4,3342.6,3348.27,18185.3677,209299
2024-11-23 11:00:00+00:00,3348.26,3363.89,3347.0,3354.65,11484.9866,141035
2024-11-23 12:00:00+00:00,3354.65,3428.0,3349.68,3399.82,56873.1526,377351
2024-11-23 13:00:00+00:00,3399.82,3444.47,3392.01,3435.03,55172.6575,399960
2024-11-23 14:00:00+00:00,3435.02,3497.51,3426.29,3472.2,77400.4418,636740
2024-11-23 15:00:00+00:00,3472.19,3480.42,3444.53,3460.33,40079.1527,340334
2024-11-23 16:00:00+00:00,3460.34,3470.22,3377.0,3413.14,83239.0688,614705
2024-11-23 17:00:00+00:00,3413.13,3435.19,3389.44,3424.67,37633.4777,392725
2024-11-23 18:00:00+00:00,3424.67,3431.11,3401.01,3424.18,16507.87,221829
2024-11-23 19:00:00+00:00,3424.18,3433.0,3400.77,3407.83,12756.469,202339
2024-11-23 20:00:00+00:00,3407.82,3408.73,3379.2,3405.1,21240.0642,333705
2024-11-23 21:00:00+00:00,3405.11,3427.73,3401.78,3417.24,15728.263,184661
2024-11-23 22:00:00+00:00,3417.24,3423.48,3393.0,3405.87,14222.6376,109678
2024-11-23 23:00:00+00:00,3405.85,3406.96,3382.0,3393.91,12180.6396,144383
2024-11-24 00:00:00+00:00,3393.91,3425.9,3389.03,3417.5,16380.3334,236804
2024-11-24 01:00:00+00:00,3417.49,3436.62,3414.99,3433.38,19682.1357,166218
2024-11-24 02:00:00+00:00,3433.38,3450.0,3428.68,3430.39,15560.8673,155533
2024-11-24 03:00:00+00:00,3430.39,3432.6,3418.15,3427.0,11318.5956,130138
2024-11-24 04:00:00+00:00,3427.0,3431.99,3399.69,3413.45,15349.3518,183770
2024-11-24 05:00:00+00:00,3413.45,3421.22,3398.12,3413.61,14343.7254,161957
2024-11-24 06:00:00+00:00,3413.6,3430.0,3401.17,3423.0,10659.1772,145075
2024-11-24 07:00:00+00:00,3423.01,3427.25,3409.46,3422.51,9796.4219,122426
2024-11-24 08:00:00+00:00,3422.51,3428.35,3388.7,3394.0,20034.8766,175251
2024-11-24 09:00:00+00:00,3394.0,3405.9,3388.01,3403.09,12710.0708,167435
2024-11-24 10:00:00+00:00,3403.09,3403.91,3360.01,3374.54,20443.3577,219432
2024-11-24 11:00:00+00:00,3374.54,3379.6,3339.11,3344.22,46582.037,454485
2024-11-24 12:00:00+00:00,3344.22,3357.32,3281.4,3315.0,59235.8848,604633
2024-11-24 13:00:00+00:00,3314.99,3340.07,3305.0,3325.0,27591.4783,401558
2024-11-24 14:00:00+00:00,3325.01,3332.73,3284.32,3325.99,35051.1827,485616
2024-11-24 15:00:00+00:00,3325.99,3327.75,3291.85,3294.39,25658.5876,388808
2024-11-24 16:00:00+00:00,3294.39,3333.07,3287.19,3318.48,24455.5367,337324
2024-11-24 17:00:00+00:00,3318.48,3319.65,3298.0,3309.61,14067.0571,252385
2024-11-24 18:00:00+00:00,3309.6,3334.19,3307.07,3326.59,13181.5979,195367
2024-11-24 19:00:00+00:00,3326.59,3329.25,3309.99,3326.63,11508.3886,168978
2024-11-24 20:00:00+00:00,3326.64,3343.82,3321.51,3341.59,12351.2148,167370
2024-11-24 21:00:00+00:00,3341.59,3346.73,3331.68,3345.01,8402.7462,126241
2024-11-24 22:00:00+00:00,3345.01,3363.38,3337.4,3358.83,14461.9997,154750
2024-11-24 23:00:00+00:00,3358.83,3372.22,3351.38,3361.2,20271.4673,317704
2024-11-25 00:00:00+00:00,3361.21,3365.68,3334.99,3348.82,20176.9968,285407
2024-11-25 01:00:00+00:00,3348.81,3353.78,3300.01,3328.55,23365.2303,409423
2024-11-25 02:00:00+00:00,3328.56,3350.11,3327.95,3338.16,10740.1496,197098
2024-11-25 03:00:00+00:00,3338.16,3370.4,3338.16,3362.44,11882.7511,170153
2024-11-25 04:00:00+00:00,3362.44,3387.66,3361.21,3365.79,18172.7731,296250
2024-11-25 05:00:00+00:00,3365.79,3391.79,3365.61,3381.72,12677.6894,181360
2024-11-25 06:00:00+00:00,3381.72,3390.39,3375.0,3380.39,9950.5677,165690
2024-11-25 07:00:00+00:00,3380.4,3419.81,3368.58,3399.41,22415.5538,293249
2024-11-25 08:00:00+00:00,3399.4,3414.4,3396.6,3413.0,15521.016,237605
2024-11-25 09:00:00+00:00,3413.0,3483.88,3410.3,3477.56,53171.4017,535681
2024-11-25 10:00:00+00:00,3477.55,3527.0,3460.02,3500.78,61354.1293,560815
2024-11-25 11:00:00+00:00,3500.77,3507.33,3453.02,3471.84,39714.7774,378415
2024-11-25 12:00:00+00:00,3471.84,3499.72,3470.0,3482.0,24775.0569,361018
2024-11-25 13:00:00+00:00,3482.0,3495.02,3448.59,3476.38,40281.0716,473594
2024-11-25 14:00:00+00:00,3476.38,3521.5,3403.66,3407.74,90543.1626,807421
2024-11-25 15:00:00+00:00,3407.75,3537.98,3348.72,3518.41,134055.2385,980942
2024-11-25 16:00:00+00:00,3518.41,3546.66,3460.0,3483.8,86641.2093,757241
2024-11-25 17:00:00+00:00,3483.81,3485.44,3423.47,3462.18,49844.4154,567907
2024-11-25 18:00:00+00:00,3462.18,3481.47,3437.6,3447.73,26094.7548,359001
2024-11-25 19:00:00+00:00,3447.74,3485.0,3429.26,3464.0,28170.6467,347421
2024-11-25 20:00:00+00:00,3464.01,3503.0,3456.82,3501.8,27823.1558,341722
2024-11-25 21:00:00+00:00,3501.79,3505.45,3415.67,3439.37,35356.4172,437973
2024-11-25 22:00:00+00:00,3439.36,3455.0,3363.62,3451.15,73057.5054,393699
2024-11-25 23:00:00+00:00,3451.16,3471.42,3409.09,3414.49,33544.6996,337771
2024-11-26 00:00:00+00:00,3414.49,3451.91,3395.84,3425.5,38917.0842,340587
2024-11-26 01:00:00+00:00,3425.51,3462.49,3422.61,3447.85,22984.2653,235295
2024-11-26 02:00:00+00:00,3447.84,3455.61,3437.03,3444.99,12362.7843,185374
2024-11-26 03:00:00+00:00,3444.99,3447.57,3421.23,3434.61,24789.3303,205173
2024-11-26 04:00:00+00:00,3434.62,3439.35,3415.43,3420.61,23527.7406,205078
2024-11-26 05:00:00+00:00,3420.61,3432.38,3410.0,3432.14,12714.4335,183584
2024-11-26 06:00:00+00:00,3432.14,3442.72,3417.58,3423.77,12362.3662,147711
2024-11-26 07:00:00+00:00,3423.76,3423.77,3382.35,3394.8,24016.9566,266039
2024-11-26 08:00:00+00:00,3394.8,3397.33,3350.99,3373.21,44889.0582,371924
2024-11-26 09:00:00+00:00,3373.21,3390.74,3342.75,3356.81,27596.1541,348317
2024-11-26 10:00:00+00:00,3356.81,3367.98,3314.1,3317.4,33970.6681,439713
2024-11-26 11:00:00+00:00,3317.41,3331.32,3280.1,3323.01,53314.1369,548640
2024-11-26 12:00:00+00:00,3323.02,3339.6,3299.85,3312.0,29698.0859,385929
2024-11-26 13:00:00+00:00,3312.01,3335.49,3302.18,3311.5,22941.6587,307557
2024-11-26 14:00:00+00:00,3311.51,3362.5,3290.35,3345.96,45743.8152,420335
2024-11-26 15:00:00+00:00,3345.96,3354.4,3296.12,3296.32,33129.491,395940
2024-11-26 16:00:00+00:00,3296.33,3338.0,3291.49,3335.4,30007.076,394415
2024-11-26 17:00:00+00:00,3335.4,3336.01,3308.28,3326.57,31639.1803,226012
2024-11-26 18:00:00+00:00,3326.57,3331.82,3252.0,3282.31,46887.0904,426321
2024-11-26 19:00:00+00:00,3282.31,3300.8,3263.94,3300.61,30796.5942,393305
2024-11-26 20:00:00+00:00,3300.61,3333.48,3286.89,3324.19,30851.4159,328240
2024-11-26 21:00:00+00:00,3324.18,3331.79,3302.8,3323.52,17931.0133,249421
2024-11-26 22:00:00+00:00,3323.53,3344.31,3319.5,3325.39,12970.8608,141920
2024-11-26 23:00:00+00:00,3325.4,3333.17,3315.2,3324.73,8325.8903,122775
2024-11-27 00:00:00+00:00,3324.74,3345.73,3305.75,3309.35,15812.8528,191761
2024-11-27 01:00:00+00:00,3309.34,3346.6,3302.4,3341.77,16036.9579,233841
2024-11-27 02:00:00+00:00,3341.78,3366.61,3318.49,3364.77,30995.2311,236945
2024-11-27 03:00:00+00:00,3364.77,3372.5,3350.0,3361.03,23257.9507,196015
2024-11-27 04:00:00+00:00,3361.02,3436.05,3359.32,3400.64,53884.1928,351010
2024-11-27 05:00:00+00:00,3400.65,3414.29,3385.0,3399.6,17212.0223,192207
2024-11-27 06:00:00+00:00,3399.59,3445.73,3398.5,3426.92,37545.0967,232737
2024-11-27 07:00:00+00:00,3426.93,3437.2,3418.15,3424.11,15470.6086,175016
2024-11-27 08:00:00+00:00,3424.12,3438.44,3412.57,3421.98,22478.7669,176848
2024-11-27 09:00:00+00:00,3421.98,3423.5,3402.43,3412.6,13022.2038,140679
2024-11-27 10:00:00+00:00,3412.61,3485.5,3411.43,3455.49,44642.6321,258286
2024-11-27 11:00:00+00:00,3455.5,3467.35,3434.83,3460.43,17537.1559,198509
2024-11-27 12:00:00+00:00,3460.43,3484.0,3441.31,3478.0,23035.9114,225292
2024-11-27 13:00:00+00:00,3478.0,3505.0,3472.05,3504.99,33588.1829,317278
2024-11-27 14:00:00+00:00,3504.99,3528.8,3468.11,3520.5,69082.9613,443589
2024-11-27 15:00:00+00:00,3520.51,3573.17,3517.6,3552.79,66339.3705,482559
2024-11-27 16:00:00+00:00,3552.79,3574.89,3539.42,3557.89,41744.5587,369762
2024-11-27 17:00:00+00:00,3557.89,3570.42,3533.83,3560.77,24840.4095,229856
2024-11-27 18:00:00+00:00,3560.77,3593.73,3553.6,3586.19,27130.0224,274819
2024-11-27 19:00:00+00:00,3586.19,3611.8,3573.31,3589.6,36537.9685,276484
2024-11-27 20:00:00+00:00,3589.6,3630.0,3588.0,3623.99,33938.9897,294132
2024-11-27 21:00:00+00:00,3624.0,3645.94,3613.63,3632.79,30189.2508,318444
2024-11-27 22:00:00+00:00,3632.79,3674.97,3632.4,3665.9,32518.0794,277164
2024-11-27 23:00:00+00:00,3665.9,3684.92,3650.79,3653.28,27732.2718,298940
2024-11-28 00:00:00+00:00,3653.27,3661.92,3634.5,3642.54,33071.8655,270101
2024-11-28 01:00:00+00:00,3642.54,3646.75,3615.0,3638.73,19679.6626,200556
2024-11-28 02:00:00+00:00,3638.73,3644.13,3616.67,3621.49,14065.977,176015
2024-11-28 03:00:00+00:00,3621.49,3627.8,3564.75,3598.8,35961.0745,307770
2024-11-28 04:00:00+00:00,3598.81,3613.98,3580.0,3604.0,34138.9206,171769
2024-11-28 05:00:00+00:00,3604.0,3618.4,3585.09,3588.95,15359.5798,127266
2024-11-28 06:00:00+00:00,3588.96,3603.82,3566.91,3594.81,17171.0135,163083
2024-11-28 07:00:00+00:00,3594.8,3612.13,3583.62,3592.4,14883.6167,130745
2024-11-28 08:00:00+00:00,3592.4,3638.39,3574.23,3629.14,39565.2573,254277
2024-11-28 09:00:00+00:00,3629.14,3630.5,3598.35,3598.36,18227.9603,201150
2024-11-28 10:00:00+00:00,3598.36,3622.99,3577.91,3603.26,17953.0031,253334
2024-11-28 11:00:00+00:00,3603.27,3636.36,3590.0,3620.51,17663.2522,292521
2024-11-28 12:00:00+00:00,3620.51,3642.19,3606.88,3622.38,21606.1538,261613
2024-11-28 13:00:00+00:00,3622.37,3622.92,3580.83,3588.12,24324.7015,333128
2024-11-28 14:00:00+00:00,3588.13,3607.79,3548.01,3567.17,47236.3011,498901
2024-11-28 15:00:00+00:00,3567.18,3577.01,3536.95,3541.78,53596.0764,429138
2024-11-28 16:00:00+00:00,3541.78,3559.18,3529.76,3541.08,31650.0767,290434
2024-11-28 17:00:00+00:00,3541.08,3563.46,3540.42,3552.99,18107.0802,186000
2024-11-28 18:00:00+00:00,3552.99,3582.69,3552.79,3578.39,17051.304,169926
2024-11-28 19:00:00+00:00,3578.39,3584.87,3564.19,3575.05,9762.1012,136765
2024-11-28 20:00:00+00:00,3575.05,3575.24,3547.86,3556.52,10684.6751,116182
2024-11-28 21:00:00+00:00,3556.53,3578.2,3556.53,3571.77,9682.3506,109094
2024-11-28 22:00:00+00:00,3571.78,3599.2,3567.22,3592.62,13379.3495,113881
2024-11-28 23:00:00+00:00,3592.62,3597.32,3574.86,3578.79,26155.0718,199612
2024-11-29 00:00:00+00:00,3578.8,3584.93,3552.0,3558.11,21412.8296,221116
2024-11-29 01:00:00+00:00,3558.11,3570.14,3550.07,3565.15,11089.2736,177941
2024-11-29 02:00:00+00:00,3565.15,3600.0,3564.0,3599.98,20425.0602,227700
2024-11-29 03:00:00+00:00,3599.98,3602.85,3578.98,3583.82,12105.9804,135059
2024-11-29 04:00:00+00:00,3583.82,3588.44,3563.16,3578.75,10544.3146,124040
2024-11-29 05:00:00+00:00,3578.75,3595.7,3575.59,3578.03,12976.3996,93349
2024-11-29 06:00:00+00:00,3578.03,3586.5,3558.0,3561.45,19160.3398,155535
2024-11-29 07:00:00+00:00,3561.46,3566.64,3534.28,3544.49,33343.4365,219869
2024-11-29 08:00:00+00:00,3544.5,3569.99,3544.49,3568.88,12436.1602,114018
2024-11-29 09:00:00+00:00,3568.88,3579.0,3560.5,3568.35,9835.854,105217
2024-11-29 10:00:00+00:00,3568.35,3584.88,3562.05,3584.88,15952.2749,132717
2024-11-29 11:00:00+00:00,3584.87,3599.66,3572.8,3594.74,17276.2677,144094
2024-11-29 12:00:00+00:00,3594.75,3600.69,3574.0,3586.39,19940.0263,179623
2024-11-29 13:00:00+00:00,3586.38,3616.99,3584.34,3610.61,25195.9134,253757
2024-11-29 14:00:00+00:00,3610.6,3636.36,3595.99,3633.6,23950.5357,303957
2024-11-29 15:00:00+00:00,3633.6,3647.98,3602.0,3613.95,45021.6581,345213
2024-11-29 16:00:00+00:00,3613.95,3620.08,3585.0,3596.61,26607.8747,261440
2024-11-29 17:00:00+00:00,3596.61,3601.8,3578.48,3582.99,20399.0903,287154
2024-11-29 18:00:00+00:00,3582.99,3593.34,3570.0,3573.79,16826.587,179216
2024-11-29 19:00:00+00:00,3573.78,3585.0,3559.24,3582.79,12661.0697,144828
2024-11-29 20:00:00+00:00,3582.78,3603.08,3577.16,3592.86,9915.0931,113939
2024-11-29 21:00:00+00:00,3592.87,3594.62,3575.56,3591.34,9874.9416,98592
2024-11-29 22:00:00+00:00,3591.34,3604.0,3584.83,3595.97,6982.6002,80936
2024-11-29 23:00:00+00:00,3595.96,3599.0,3588.12,3592.21,11559.6637,140994
2024-11-30 00:00:00+00:00,3592.22,3609.99,3578.0,3590.0,14481.1797,214149
2024-11-30 01:00:00+00:00,3590.0,3623.26,3568.4,3599.83,21475.4213,248481
2024-11-30 02:00:00+00:00,3599.83,3647.4,3593.81,3624.72,28509.5312,284510
2024-11-30 03:00:00+00:00,3624.72,3661.0,3617.84,3657.12,27713.202,274345
2024-11-30 04:00:00+00:00,3657.12,3668.64,3635.42,3651.78,21470.2794,223567
2024-11-30 05:00:00+00:00,3651.78,3694.08,3639.87,3693.69,28432.3283,214653
2024-11-30 06:00:00+00:00,3693.7,3726.71,3685.8,3696.19,56692.766,404418
2024-11-30 07:00:00+00:00,3696.19,3716.59,3686.76,3703.07,22231.4817,197678
2024-11-30 08:00:00+00:00,3703.06,3718.0,3690.72,3693.62,19946.4935,173904
2024-11-30 09:00:00+00:00,3693.62,3696.4,3679.01,3692.0,14093.2749,146755
2024-11-30 10:00:00+00:00,3692.0,3692.55,3636.87,3641.79,25967.5454,244351
2024-11-30 11:00:00+00:00,3641.79,3663.26,3631.23,3653.69,16956.7026,180780
2024-11-30 12:00:00+00:00,3653.68,3681.81,3652.63,3681.6,14350.0064,133209
2024-11-30 13:00:00+00:00,3681.59,3682.46,3666.1,3667.83,26126.5385,175848
2024-11-30 14:00:00+00:00,3667.84,3684.18,3651.63,3655.79,17532.2504,150488
2024-11-30 15:00:00+00:00,3655.8,3685.33,3651.38,3674.0,19201.0562,191428
2024-11-30 16:00:00+00:00,3674.0,3682.58,3656.23,3675.41,28087.8167,171912
2024-11-30 17:00:00+00:00,3675.4,3687.49,3665.79,3677.0,10681.1865,130899
2024-11-30 18:00:00+00:00,3677.0,3678.99,3663.64,3670.98,10608.8182,125316
2024-11-30 19:00:00+00:00,3670.99,3696.78,3666.1,3689.56,12116.4817,111312
2024-11-30 20:00:00+00:00,3689.56,3712.85,3686.58,3712.02,12325.8133,119919
2024-11-30 21:00:00+00:00,3712.03,3734.95,3695.0,3720.2,19398.6311,166524
2024-11-30 22:00:00+00:00,3720.21,3727.01,3701.15,3708.75,19022.3279,158549
2024-11-30 23:00:00+00:00,3708.75,3738.98,3701.64,3703.6,16263.6156,198854
2024-12-01 00:00:00+00:00,3703.59,3727.42,3687.72,3688.54,22205.3595,222305
2024-12-01 01:00:00+00:00,3688.55,3732.34,3675.03,3709.59,28933.7269,265025
2024-12-01 02:00:00+00:00,3709.59,3713.53,3659.2,3664.01,27340.4985,278754
2024-12-01 03:00:00+00:00,3664.02,3712.55,3663.5,3707.0,14300.0108,148102
2024-12-01 04:00:00+00:00,3707.0,3707.63,3688.2,3702.21,11741.5138,132434
2024-12-01 05:00:00+00:00,3702.2,3702.21,3682.01,3683.26,11450.6999,107688
2024-12-01 06:00:00+00:00,3683.26,3705.67,3682.0,3699.86,7675.9117,93882
2024-12-01 07:00:00+00:00,3699.87,3716.96,3693.7,3702.31,9683.3944,99013
2024-12-01 08:00:00+00:00,3702.32,3717.0,3698.71,3707.62,16578.5791,162371
2024-12-01 09:00:00+00:00,3707.61,3710.83,3690.78,3700.7,11053.4555,98423
2024-12-01 10:00:00+00:00,3700.7,3701.05,3675.47,3682.25,12197.5358,102539
2024-12-01 11:00:00+00:00,3682.25,3698.67,3677.59,3692.42,21628.7035,118259
2024-12-01 12:00:00+00:00,3692.43,3695.2,3680.27,3682.62,13078.7755,145480
2024-12-01 13:00:00+00:00,3682.62,3714.74,3678.61,3701.21,22214.9356,164635
2024-12-01 14:00:00+00:00,3701.2,3713.0,3693.43,3706.01,26181.9711,168150
2024-12-01 15:00:00+00:00,3706.01,3746.8,3701.2,3728.59,38241.5685,260237
2024-12-01 16:00:00+00:00,3728.59,3744.11,3723.0,3725.43,18785.6844,180663
2024-12-01 17:00:00+00:00,3725.43,3729.75,3705.88,3723.5,17406.5713,145403
2024-12-01 18:00:00+00:00,3723.5,3731.47,3708.21,3711.81,14201.1527,117650
2024-12-01 19:00:00+00:00,3711.81,3718.2,3693.02,3707.96,15829.0991,122188
2024-12-01 20:00:00+00:00,3707.95,3710.0,3679.0,3690.43,20029.167,162967
2024-12-01 21:00:00+00:00,3690.43,3706.27,3686.66,3706.26,13438.3955,107940
2024-12-01 22:00:00+00:00,3706.27,3734.26,3702.0,3721.21,21544.6142,136472
2024-12-01 23:00:00+00:00,3721.2,3728.5,3703.0,3707.61,13347.939,127330
2024-12-02 00:00:00+00:00,3707.61,3719.35,3692.84,3701.84,20077.6802,194805
2024-12-02 01:00:00+00:00,3701.84,3739.0,3697.6,3732.47,28286.4734,256474
2024-12-02 02:00:00+00:00,3732.48,3740.9,3703.61,3740.51,19391.9158,209840
2024-12-02 03:00:00+00:00,3740.5,3760.0,3674.6,3685.01,46864.5791,351470
2024-12-02 04:00:00+00:00,3685.0,3695.99,3650.0,3691.12,44882.9764,374621
2024-12-02 05:00:00+00:00,3691.12,3709.59,3672.4,3676.82,34169.9938,205474
2024-12-02 06:00:00+00:00,3676.82,3684.0,3655.0,3680.61,20122.2233,176491
2024-12-02 07:00:00+00:00,3680.61,3686.29,3651.88,3666.88,22600.2446,206857
2024-12-02 08:00:00+00:00,3666.88,3672.47,3586.5,3602.51,108271.5513,491671
2024-12-02 09:00:00+00:00,3602.5,3622.16,3594.28,3621.2,33642.6989,346870
2024-12-02 10:00:00+00:00,3621.21,3622.22,3571.81,3578.41,36864.4,331924
2024-12-02 11:00:00+00:00,3578.27,3597.96,3569.58,3588.99,23926.3108,318879
2024-12-02 12:00:00+00:00,3588.99,3615.19,3582.6,3595.64,20758.0196,223955
2024-12-02 13:00:00+00:00,3595.64,3629.4,3590.71,3626.34,22063.0441,269582
2024-12-02 14:00:00+00:00,3626.34,3664.5,3615.2,3640.42,33980.2153,370784
2024-12-02 15:00:00+00:00,3640.42,3680.37,3620.29,3672.13,32711.5266,448413
2024-12-02 16:00:00+00:00,3672.13,3682.01,3618.0,3625.95,31967.9036,401552
2024-12-02 17:00:00+00:00,3625.95,3644.99,3554.32,3566.35,65730.2515,418184
2024-12-02 18:00:00+00:00,3566.35,3632.88,3564.5,3622.38,23853.082,278710
2024-12-02 19:00:00+00:00,3622.37,3622.5,3584.36,3612.17,16132.1198,220785
2024-12-02 20:00:00+00:00,3612.17,3630.58,3601.83,3614.81,14806.6899,192347
2024-12-02 21:00:00+00:00,3614.82,3628.63,3599.5,3615.92,13575.7454,256161
2024-12-02 22:00:00+00:00,3615.92,3622.11,3598.5,3615.03,12056.6175,135176
2024-12-02 23:00:00+00:00,3615.02,3644.44,3612.0,3643.42,10394.3061,144823
2024-12-03 00:00:00+00:00,3643.43,3647.34,3621.5,3637.74,22270.8088,193337
2024-12-03 01:00:00+00:00,3637.73,3653.83,3617.64,3619.02,19064.108,186152
